AERO+ST A - Leadership Laboratory
MUSC 596A - Directed Individual Studies in Orchestration and Composition
0,10,10
0,10,10
MUSC 596C - Directed Individual Studies in Music Education
0,10,10
0,10,10
MUSC 596D - Directed Individual Studies in Performance Practices
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
MUSC 597 - Preparation for Master's Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,3,3
0,10,10
0,10,10
0,10,10
0,5,5
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
MUSC 598 - Guidance of MA Thesis
0,10,10
0,10,10
0,10,10
MUSC 599 - Guidance of PhD or DMA Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,2,2
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,3,3
MSC+IND 29 - Music Documentary in History and Practice
-1,-1,-1
MSC+IND 95 - Introduction to Community or Corporate Internships in Music Industry
0,0,0
MSC+IND 101 - Seminar in Music Industry
-1,-1,-1
MSC+IND 112B - Songwriter's Workshop
0,20,20
MSC+IND 113 - Music Supervision
0,0,0
MSC+IND 124 - Music Industry Entrepreneurship
19,20,1
MSC+IND M181 - Forensic Musicology
0,15,15
MSC+IND 195 - Community or Corporate Internships in Music Industry and Technology
0,0,0
MUSCLG M6B - Introduction to Musicianship
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
"MUSCLG 13 - Punk: Music, History, Subculture"
66,100,34
MUSCLG 19 - UCLA Centennial Initiative: Punk U
8,15,7
MUSCLG 35 - Introduction to Opera
14,50,36
MUSCLG 68 - Beatles
0,0,0
MUSCLG 80 - The Jewish American Experience Through Music
0,30,30
MUSCLG CM90T - Early Music Ensemble
MUSCLG 125B - History of Western Music: Era of Empires and Marketplaces
"MUSCLG 127 - Music, Sound, and Structure"
MUSCLG 168 - Selected Topics on Beatles
0,0,0
MUSCLG CM181 - Forensic Musicology
0,5,5
MUSCLG 187B - Capstone Seminar II: Creating the Project
5,25,20
MUSCLG 188SB - Individual Studies for USIE Facilitators
MUSCLG 191G - Junior Variable Topics Research Seminars: History of Music--Other Topics: Seminar 1  
MUSCLG 198 - Honors Research in Music History
0,0,0
"MUSCLG 200B - Critical, Cultural, and Social Theory"
4,15,11
MUSCLG M201 - Repertory and Analysis
"MUSCLG 245 - Seminar: Analytical/Repertoire Topics: Tone and Timbre in Popular Music, Revisited: Recording and Signal Chain"
MUSCLG 246 - Audit Seminar: Analytical/Repertoire Topics
MUSCLG 250 - Seminar: Theoretical Topics: Musical Afterlives
MUSCLG 251 - Audit Seminar: Theoretical Topics
MUSCLG C281 - Forensic Musicology
MUSCLG 296 - Research Topics in Musicology
1,15,14
0,6,6
MUSCLG 299 - Dissertation Research Colloquium
0,10,10
0,5,5
MUSCLG 375 - Teaching Apprentice Practicum
0,2,2
2,8,6
0,1,1
0,2,2
0,1,1
NAV+SCI Z - Naval Science Laboratory
4,70,66
NAV+SCI 20A - Naval Ship Systems II
1,15,14
NAV+SCI 101A - Navigation I
0,12,12
NAV+SCI 102B - Naval Leadership and Management I
0,24,24
NAV+SCI 104 - Fundamentals of Maneuver Warfare
0,10,10
NR+EAST 375 - Teaching Apprentice Practicum
0,1,1
0,3,3
1,7,6
0,3,3
0,1,1
0,2,2
0,6,6
2,6,4
NR+EAST 596 - Directed Individual Study
0,10,10
0,10,10
0,10,10
NR+EAST 597 - Examination Preparation
0,10,10
0,10,10
0,10,10
NR+EAST 599 - PhD Dissertation Research and Preparation
0,10,10
0,10,10
0,10,10
NEURBIO M169 - History of Neurosciences
NEURBIO M171 - Variable Topics Research Seminars: Contemporary Biology
5,12,7
NEURBIO M227 - Neuroendocrinology of Reproduction
1,2,1
NEURO M203 - Anatomy of Central Nervous System
0,0,0
NEURO 205 - Systems Neuroscience
14,22,8
NEURO 210B - Introduction to Current Literature in Neuroscience
5,13,8
NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Current Research Topics in Neuroimaging
1,10,9
NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Learning and Memory
2,10,8
"NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Neural Development, Degeneration, and Repair"
1,12,11
NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Neuro-Oncology Journal Club
1,15,14
NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Neurobehavioral Genetics
0,17,17
"NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Neuroendocrinology, Sex Differences, and Reproduction"
0,14,14
NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Synapse to Circuit
2,10,8
NEURO 215 - Variable Topics Research Literature Seminars: Neuroscience: Translational Neuroscience of Drug Abuse
0,16,16
NEURO 260 - Introduction to Signal Processing for Neuroscientists
3,16,13
NEURO C277 - Drugs of Abuse: Translational Neurobiology
2,4,2
NEURO 375 - Teaching Appentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
NEURO 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
NEURO 597 - Preparation for PhD Qualifying Examinations
0,10,10
NEURO 599 - Dissertation Research for PhD Candidates
1,10,9
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
NEUROSC M101B - Neuroscience: From Molecules to Mind--Molecular and Developmental Neuroscience
192,200,8
NEUROSC M119N - Visual System
0,0,0
NEUROSC M145 - Neural Mechanisms Controlling Movement
0,0,0
NEUROSC M176 - Auditory Neuroscience of Speech Perception and Vocal Communication
0,0,0
NEUROSC C177 - Drugs of Abuse: Translational Neurobiology
0,0,0
NEUROSC 191H - Honors Seminars: Neuroscience
0,0,0
0,0,0
NEUROSC 192B - Project Brainstorm: Neuroscience K-12 Outreach
0,0,0
NURSING 3 - Human Physiology for Healthcare Providers
23,50,27
NURSING 20 - Introduction to Nursing and Social Justice II
9,52,43
NURSING 115 - Pharmacology and Therapeutics
45,58,13
NURSING 150B - Fundamentals of Professional Nursing II
0,0,0
NURSING 162A - Foundational Concepts for Tertiary Prevention and Care of Medical-Surgical Patients and Families
49,51,2
NURSING 168 - Advanced Leadership and Role Integration
30,49,19
NURSING 171 - Public Health Nursing
0,0,0
NURSING 196 - Research Apprenticeship in Nursing
0,0,0
NURSING 197 - Individual Studies in Nursing
NURSING 205A - Introduction to Qualitative Methods in Research
NURSING 205C - Advanced Qualitative Research: Grounded Theory Methodology II
5,11,6
NURSING 206A - Nursing Concept Development
5,12,7
NURSING 210B - State of Science in Nursing: Critical Synthesis of Literature
6,11,5
NURSING 211 - Women's Health Primary Care
2,100,98
NURSING 216A - Adult/Gerontology Concepts for Advanced Practice Registered Nurses in Acute Care I
10,45,35
NURSING 223 - Childhood Development: Research and Application to Nursing
7,50,43
NURSING 224 - Advanced Pharmacology for Advanced Practice Registered Nurses
NURSING 225A - Advanced Pharmacology I
69,76,7
NURSING 229B - System-Based Healthcare II
3,12,9
0,10,10
1,12,11
2,13,11
NURSING 229C - System-Based Healthcare III
0,12,12
0,12,12
0,12,12
1,12,11
NURSING 230B - Advanced Pathophysiology II
69,76,7
NURSING 232 - Human Responses to Aging and Chronic Illness
3,26,23
NURSING 238A - Assessment and Management in Pediatric Primary Care
7,22,15
NURSING 238C - Assessment and Management in Pediatric Healthcare III
1,22,21
NURSING 239A - Adult/Gerontology Primary Healthcare for Advanced Practice Registered Nurses I
2,70,68
OBGYN 19 - UCLA Centennial Initiative: History and Biology of Stem Cells
-1,-1,-1
ORL+BIO 229B - Anthropological Perspectives on Global Health: Implications for Oral Biology and Medicine
10,18,8
ORL+BIO 260 - Oral Biology Seminar
9,45,36
ORL+BIO 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ORL+BIO 597 - Preparation for PhD Qualifying Examinations
ORL+BIO 598 - Thesis Research and Preparation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ORL+BIO 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PATH 296 - Research Topics in Pathology
0,10,10
0,10,10
PATH 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PATH 597 - Preparation for Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PATH 599 - Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHILOS 2 - Introduction to Philosophy of Religion
73,100,27
PHILOS 7 - Introduction to Philosophy of Mind
169,200,31
PHILOS 8 - Introduction to Philosophy of Science
-1,-1,-1
PHILOS 21 - Skepticism and Rationality
51,150,99
PHILOS 22W - Introduction to Ethical Theory
89,100,11
"PHILOS 31 - Logic, First Course"
137,160,23
PHILOS 98T - Rationality and Contradiction
13,16,3
PHILOS 100B - Medieval and Early Modern Philosophy
PHILOS C111 - Leibniz
PHILOS C115 - Kant
48,80,32
PHILOS M118B - Kierkegaard and Philosophy of Religion
PHILOS C119 - Topics in History of Philosophy: Philosophy of History
0,0,0
PHILOS C127B - Philosophy of Language: Lecture 1  
32,50,18
PHILOS 131 - Science and Metaphysics: Lecture 1  
PHILOS 135 - Introduction to Metalogic
PHILOS 136 - Modal Logic
PHILOS 152A - Topics in Moral Philosophy: Emotions and Psychology of Good and Evil
0,0,0
PHILOS C156 - Topics in Political Philosophy: Anarchism and Utopianism
-1,-1,-1
PHILOS 166 - Philosophy of Law: Lecture 1  
0,0,0
PHILOS 168 - Philosophy of Race: Lecture 1  
0,0,0
PHILOS 170 - Philosophy of Mind: Lecture 1  
PHILOS 173 - Philosophy of Medicine
PHILOS 177B - Historical Studies in Existentialism: Lecture 1  
0,0,0
PHILOS M187 - Topics in Feminist Philosophy: Metaphysics and Epistemology: Feminist Philosophy
PHILOS 200B - Seminar for First-Year Graduate Students
PHYSICS 1A - Physics for Scientists and Engineers: Mechanics
16,188,172
137,188,51
0,0,0
0,0,0
0,0,0
"PHYSICS 1B - Physics for Scientists and Engineers: Oscillations, Waves, Electric and Magnetic Fields"
140,188,48
0,0,0
0,0,0
"PHYSICS 1BH - Physics for Scientists and Engineers: Oscillations, Waves, Electric and Magnetic Fields (Honors)"
9,55,46
"PHYSICS 1C - Physics for Scientists and Engineers: Electrodynamics, Optics, and Special Relativity"
171,172,1
77,122,45
PHYSICS 4AL - Physics Laboratory for Scientists and Engineers: Mechanics
PHYSICS 4BL - Physics Laboratory for Scientists and Engineers: Electricity and Magnetism
PHYSICS 5A - Physics for Life Sciences Majors: Mechanics and Energy
"PHYSICS 5B - Physics for Life Sciences Majors: Thermodynamics, Fluids, Waves, Light, and Optics"
184,188,4
181,188,7
0,0,0
0,0,0
"PHYSICS 5C - Physics for Life Sciences Majors: Electricity, Magnetism, and Modern Physics"
PHYSICS 17 - Elements of Quantum Mechanics and Statistical Mechanics
PHYSICS 18L - Modern Physics Laboratory
PHYSICS 19 - Modern Machining for Scientific Applications
0,9,9
PHYSICS 98XA - PEERS Collaborative Learning Workshops for Life Sciences Majors
4,15,11
PHYSICS 105A - Analytic Mechanics
PHYSICS 110A - Electricity and Magnetism
0,0,0
PHYSICS 115B - Quantum Mechanics
0,0,0
PHYSICS 115C - Quantum Mechanics
PHYSICS 117 - Electronics for Physics Measurement
PHYSICS 131 - Mathematical Methods of Physics
PHYSICS 132 - Mathematical Methods of Physics
PHYSICS 140B - Properties of Solids
PHYSICS 144 - Polymer Physics
PHYSICS 180A - Nuclear Physics Laboratory
PHYSICS 180C - Solid-State Laboratory
PHYSICS 180D - Acoustics Laboratory
7,12,5
PHYSICS 375 - Teaching Apprentice Practicum
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSICS 596 - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSICS 597 - Preparation for Master's Comprehensive Examination or PhD Qualifying Examinations
0,10,10
PHYSICS 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PBMED 200A - Physics and Chemistry of Nuclear Medicine
4,10,6
PBMED 202C - Applications of Medical Physics to Clinical Problems: Radiation Therapy
0,1,1
PBMED 204 - Introductory Radiation Biology
4,10,6
PBMED 210 - Computer Vision in Medical Imaging
2,12,10
PBMED M219 - Principles and Applications of Magnetic Resonance Imaging
4,7,3
PBMED 260B - Seminar: Biomedical Physics
5,8,3
PBMED 596 - Research in Biomedical Physics
PBMED 597 - Preparation for PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PBMED 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PBMED 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PHYSCI 5 - Issues in Human Physiology: Diet and Exercise
186,420,234
PHYSCI 13 - Introduction to Human Anatomy
0,0,0
PHYSCI 111A - Foundations in Physiological Science
196,240,44
PHYSCI 111L - Physiological Science Laboratory
0,0,0
0,0,0
0,0,0
0,0,0
PHYSCI 121 - Disease Mechanisms and Therapies
0,0,0
PHYSCI C126 - Biological Clocks
0,0,0
PHYSCI C127 - Neuroendocrinology of Reproduction
0,0,0
PHYSCI C130 - Sex Differences in Physiology and Disease
PHYSCI M140 - Hormones and Behavior in Humans and Other Animals
0,0,0
PHYSCI M145 - Neural Mechanisms Controlling Movement
0,0,0
"PHYSCI C152 - Musculoskeletal Anatomy, Physiology, and Biomechanics"
0,0,0
PHYSCI 167 - Physiology of Nutrition
91,250,159
PHYSCI M171 - Variable Topics Research Seminars: Contemporary Biology
0,0,0
PHYSCI 175 - Why Fido Can't Speak: Biological Evolution of Language
PHYSCI M176 - Auditory Neuroscience of Speech Perception and Vocal Communication
PHYSCI 177 - Neuroethology
PHYSCI M180B - Neuroscience: From Molecules to Mind--Molecular and Developmental Neuroscience
8,16,8
PHYSCI 187A - Seeing Brain in Action
0,0,0
PHYSCI 188SB - Individual Studies for USIE Facilitators
PHYSCI 192 - Practicum in Systems Anatomy for Undergraduate Assistants
0,5,5
PHYSCI 193 - Journal Club Seminars: Physiological Science
PHYSCI 194A - Research Group Seminars: Physiological Science
PHYSCI 200 - Advanced Experimental Statistics
PHYSCI C226 - Biological Clocks
PHYSCI CM227 - Neuroendocrinology of Reproduction
PHYSIOL 188SB - Individual Studies for USIE Facilitators
0,1,1
PHYSIOL 596 - Directed Individual Study or Research
0,10,10
0,10,10
PHYSIOL 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
0,10,10
PHYSIOL 598 - Thesis Research for MS Candidates
0,10,10
PHYSIOL 599 - Dissertation Research for PhD Candidates
0,10,10
POLSH 101B - Elementary Polish
3,25,22
POLSH 187C - Advanced Tutorial Instruction in Polish
1,15,14
POL+SCI 6 - Introduction to Data Analysis
POL+SCI 19 - Can't We Make Moral Judgments?
0,0,0
POL+SCI 20 - World Politics
359,360,1
POL+SCI 30 - Politics and Strategy
0,0,0
POL+SCI 50 - Introduction to Comparative Politics
94,300,206
"POL+SCI 113B - Politics, Theory, and Film"
0,0,0
"POL+SCI 114B - American Political Thought II, 1865 to Present"
66,120,54
POL+SCI 116B - Continental Political Thought
39,120,81
POL+SCI 119 - Special Studies in Political Theory: Global Political Theory in Translation
0,0,0
POL+SCI 119 - Special Studies in Political Theory: Pre-Modern East Asian Political Thought
POL+SCI 121A - Studies in Formulation of American Foreign Policy: Lecture 1  
POL+SCI 123A - International Law
POL+SCI 124A - International Political Economy
0,0,0
POL+SCI 126 - Peace and War
0,0,0
"POL+SCI 138B - International Politics, 1914 to the Present"
0,0,0
POL+SCI 139 - Special Studies in International Relations: International Relations of East and Southeast Asia
POL+SCI 139 - Special Studies in International Relations: Lecture 1  
POL+SCI 139 - Special Studies in International Relations: Lecture 3  
POL+SCI 140A - National Institutions: Congress
0,0,0
POL+SCI 141B - Electoral Politics: Public Opinion and Voting Behavior
0,0,0
"POL+SCI 141E - Electoral Politics: Elections, Media, and Strategy"
0,35,35
POL+SCI 145E - Public Law and Judicial Process: Constitutional Law--Rights of Accused
"POL+SCI 146E - Organization Theory, Public Policy, and Administration: National Policy Development and Implementation: Lecture 1  "
POL+SCI 147C - American Political Development: Institutional Development: Lecture 1  
76,120,44
POL+SCI 149 - Special Topics in American Government and Politics: Lecture 2  
0,30,30
POL+SCI 222 - Seminar: Strategic Interaction
9,15,6
POL+SCI 239 - Selected Topics in International Relations: Contemporary Research in International Relations
7,20,13
POL+SCI 240B - Seminar: Comparative Politics
9,15,6
POL+SCI 260B - Survey Course in American Politics: American Political Institutions
6,20,14
POL+SCI 280B - Research Methods in Race-Ethnicity Politics
4,15,11
POL+SCI 292B - Introduction to Political Inquiry: Research Design
12,15,3
POL+SCI 375 - Teaching Apprentice Practicum
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,5,5
0,0,0
0,0,0
0,0,0
POL+SCI 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
POL+SCI 597 - Preparation for PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
POL+SCI 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
PORTGSE 2 - Elementary Portuguese
7,10,3
5,10,5
PORTGSE 11A - Intensive Portuguese
9,10,1
PORTGSE 11B - Intensive Portuguese
8,10,2
PORTGSE 26 - Language and Popular Culture
1,20,19
"PORTGSE M35 - Spanish, Portuguese, and Nature of Language"
0,0,0
PORTGSE 130B - Introduction to Literature in Portuguese
4,30,26
PORTGSE M205A - Development of Portuguese and Spanish Languages
0,5,5
PORTGSE 290 - Special Topics: Latin American Essay
PORTGSE 375 - Teaching Apprentice Practicum
PORTGSE 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
PORTGSE 597 - Preparation for Graduate Examinations
0,10,10
0,10,10
0,10,10
PORTGSE 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
COMPTNG 10A - Introduction to Programming
58,90,32
41,120,79
0,0,0
84,90,6
COMPTNG 10B - Intermediate Programming
26,60,34
0,0,0
0,0,0
COMPTNG 10C - Advanced Programming
0,0,0
0,0,0
COMPTNG 16 - Python with Applications
0,0,0
0,0,0
COMPTNG 20A - Principles of Java Language with Applications
0,0,0
0,0,0
COMPTNG 40A - Introduction to Programming for Internet
6,30,24
0,0,0
COMPTNG 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,0,0
PSYCTRY 174 - Brain and Behavioral Health: Childhood and Adolescence
0,0,0
PSYCTRY 188SB - Individual Studies for USIE Facilitators
0,1,1
PSYCTRY M230 - Communication of Science
0,0,0
PSYCTRY 236B - Psychology Interns Seminar
0,25,25
PSYCTRY 281B - Behavioral Therapy in Educational Settings
0,25,25
PSYCTRY 293 - Professional Development: Presentations and Preparation for Academic Interviews
0,10,10
PSYCTRY 295B - Substantive Issues in Substance Abuse II
0,20,20
PSYCTRY 482 - Clinical Practicum in Childhood Anxiety and Related Disorders
0,10,10
PSYCTRY 596P - Individual Studies in Psychiatry
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,1,1
PSYCH 10 - Introductory Psychology
0,0,0
99,185,86
PSYCH 15 - Introductory Psychobiology
44,175,131
PSYCH 19 - Joining Healthy Campus
8,20,12
PSYCH 20A - MATLAB Programming for Behavioral Sciences
0,0,0
0,0,0
PSYCH 20B - Advanced Topics in MATLAB Programming for Behavioral Sciences
0,0,0
PSYCH 85 - Introduction to Cognitive Science
0,0,0
PSYCH 98TA - Psychology of Mob: How and Why Groups Behave Way They Do
13,20,7
PSYCH 98TB - Psychology of (Ir)Rational Decisions: Learning to Make Better Choices and Outsmart Your Biases
18,20,2
PSYCH 100A - Psychological Statistics
189,200,11
0,0,0
PSYCH 100B - Research Methods in Psychology
396,399,3
PSYCH 101 - General Psychology Laboratory
-1,-1,-1
PSYCH 110 - Fundamentals of Learning
PSYCH 112A - Basic Processes of Motivated Behavior
PSYCH 115 - Principles of Behavioral Neuroscience
244,252,8
PSYCH 116 - Behavioral Neuroscience Laboratory
0,0,0
PSYCH M117B - Neuroscience: From Molecules to Mind--Molecular and Developmental Neuroscience
9,10,1
PSYCH 118 - Comparative Psychobiology
-1,-1,-1
PSYCH 119J - Brain Bugs: Understanding Brain through Its Flaws
PSYCH M119N - Visual System
PSYCH 119V - Brain and Art
PSYCH 120A - Cognitive Psychology
0,0,0
